t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:01:42.700000,0.361084,-0.321777,-0.959717,9.674072,41.946407,23.384092,1.0746994058219257
0 days 00:01:42.710000,0.505615,-1.137939,-0.015869,221.435532,192.459091,124.206535,1.2453126198296556
0 days 00:01:42.720000,0.512207,-1.080566,-0.172363,214.210495,182.937607,124.969475,1.2081754404779133
0 days 00:01:42.730000,0.520752,-1.017334,-0.238037,200.965866,175.20903,123.329155,1.1673957025914563
0 days 00:01:42.740000,0.484375,-1.01123,-0.235107,185.974106,168.40361,119.35424,1.1456354372024289
0 days 00:01:42.750000,0.429688,-1.070313,-0.141602,176.34581,163.093552,111.717216,1.1620037959133354
0 days 00:01:42.760000,0.394043,-1.137207,-0.031738,172.676071,158.287048,102.661125,1.2039588644725367
0 days 00:01:42.770000,0.347656,-1.174561,0.00708,170.288071,152.587891,94.985954,1.2249523923226568
0 days 00:01:42.780000,0.303955,-1.153564,-0.011719,165.977463,143.417358,88.600151,1.192994500859916
0 days 00:01:42.790000,0.265137,-1.064941,-0.038818,157.791138,127.761833,82.550041,1.0981365121759679
0 days 00:01:42.800000,0.219482,-0.952148,-0.069092,144.081116,103.187553,78.521729,0.9795569747043813
0 days 00:01:42.810000,0.152588,-0.889648,-0.106445,129.058838,71.052551,80.375664,0.9088933929086512
0 days 00:01:42.820000,0.109375,-0.900635,-0.09375,118.743889,35.934448,87.661736,0.9120829766803018
0 days 00:01:42.830000,0.137695,-0.970947,-0.047363,115.509026,3.204345,92.308037,0.9818050945085791
0 days 00:01:42.840000,0.20459,-1.011963,-0.045654,118.408195,-20.233152,88.981621,1.0334459198163202
0 days 00:01:42.850000,0.275391,-0.978516,-0.135742,116.493217,-29.434202,80.818169,1.025553341226579
0 days 00:01:42.860000,0.319824,-0.890381,-0.22168,109.962456,-24.085997,72.380066,0.9717035239912429
0 days 00:01:42.870000,0.31958,-0.783203,-0.301758,98.518364,-8.644104,70.518494,0.8981070126510537
0 days 00:01:42.880000,0.296875,-0.692871,-0.384033,81.199638,7.324218,70.739746,0.8459824663401719
0 days 00:01:42.890000,0.248047,-0.647461,-0.44458,61.737057,17.715454,66.543579,0.8236409637275212
0 days 00:01:42.900000,0.194824,-0.655273,-0.439941,52.551266,22.994993,60.623165,0.8129496780158044
0 days 00:01:42.910000,0.176514,-0.674072,-0.407715,49.186703,26.748655,54.916378,0.807317641703066
0 days 00:01:42.920000,0.185303,-0.679932,-0.422852,43.640133,33.088684,50.743099,0.8218567638810306
0 days 00:01:42.930000,0.224365,-0.657227,-0.555664,32.417297,48.149105,47.859188,0.8894096152223676
0 days 00:01:42.940000,0.364746,-0.319336,-0.958984,12.107848,40.916439,24.787901,1.0745535992531967
0 days 00:01:42.950000,0.005371,-0.226807,-0.72876,-11.512755,13.076781,-11.474608,0.7632570998621631
0 days 00:01:42.960000,0.331787,-0.123779,-1.010986,-3.463745,25.894163,21.377562,1.0712126522805823
0 days 00:01:42.970000,0.287842,-0.411377,-0.687988,-85.632317,-17.50946,-33.714294,0.8517109493466666
0 days 00:01:42.980000,0.239014,-0.447266,-0.63208,-82.649223,-13.740539,-30.288694,0.8103700965312084
0 days 00:01:42.990000,0.197021,-0.477295,-0.595947,-80.024719,-20.477293,-31.082151,0.7885306704719862
0 days 00:01:43,0.213623,-0.473633,-0.609375,-86.34185,-30.85327,-31.616209,0.8008126469050049
0 days 00:01:43.010000,0.240967,-0.432861,-0.587891,-100.921623,-42.045589,-31.822203,0.7687974819749347
0 days 00:01:43.020000,0.258057,-0.39502,-0.56543,-117.065422,-56.961056,-33.576965,0.7364409688148806
0 days 00:01:43.030000,0.238281,-0.412598,-0.538086,-126.907341,-74.729919,-35.926819,0.7187151646939139
0 days 00:01:43.040000,0.234375,-0.50293,-0.532959,-127.067558,-92.64373,-37.315369,0.7693604624660666
0 days 00:01:43.050000,0.239502,-0.611816,-0.507324,-121.711723,-103.622429,-39.253235,0.830094974587848
0 days 00:01:43.060000,0.352051,-0.226318,-1.002686,8.049011,36.491394,24.353025,1.0865260964749073
0 days 00:01:43.070000,0.297607,-0.395752,-0.708496,-82.954399,-29.472349,-37.773132,0.8643819491226086
0 days 00:01:43.080000,0.272217,-0.709473,-0.394775,-112.037651,-94.207756,-51.246639,0.8563301544632187
0 days 00:01:43.090000,0.324463,-0.566895,-0.450928,-138.145447,-60.356136,-69.05365,0.7937142058562389
0 days 00:01:43.100000,0.290039,-0.538818,-0.483398,-154.998779,-47.592159,-75.164795,0.7798211878687319
0 days 00:01:43.110000,0.234375,-0.575684,-0.484619,-163.169846,-43.403622,-75.828552,0.7881619653611813
0 days 00:01:43.120000,0.192139,-0.666016,-0.421875,-163.345322,-45.326229,-73.410034,0.8114636302398278
0 days 00:01:43.130000,0.18335,-0.809082,-0.321777,-157.38678,-48.751827,-73.730469,0.8898153420530577
0 days 00:01:43.140000,0.215332,-0.939209,-0.23877,-146.16394,-51.155087,-78.269958,0.9927197634806109
0 days 00:01:43.150000,0.289795,-0.961426,-0.197998,-139.633179,-54.176327,-84.655754,1.0234863474932139
0 days 00:01:43.160000,0.329346,-0.893311,-0.23584,-146.55304,-57.151791,-90.721123,0.9808638213518734
0 days 00:01:43.170000,0.321533,-0.826172,-0.322998,-159.210205,-61.44714,-91.651909,0.9435419183465036
0 days 00:01:43.180000,0.258545,-0.823242,-0.364014,-165.603622,-68.214417,-88.508598,0.9365250128987479
0 days 00:01:43.190000,0.318604,-0.644775,-0.398438,-120.36895,-78.00293,-59.761044,0.8221898499039014
0 days 00:01:43.200000,0.302002,-0.406982,-0.68042,-76.271057,-45.768734,-37.033081,0.8484167211506384
0 days 00:01:43.210000,0.239746,-0.692627,-0.454346,-115.158073,-103.614799,-44.242855,0.8623459823997558
0 days 00:01:43.220000,0.189209,-0.406738,-0.636963,-76.591492,-70.343018,-28.503416,0.7790749063434145
0 days 00:01:43.230000,0.269043,-0.428467,-0.641846,-73.143005,-61.584469,-31.936644,0.8172725332800559
0 days 00:01:43.240000,0.300781,-0.085693,-0.998291,-15.975951,11.924743,19.393921,1.0461345137653189
0 days 00:01:43.250000,0.254395,-0.153809,-0.934326,-17.532349,2.365112,22.186277,0.9804790149625845
0 days 00:01:43.260000,0.244141,-0.256348,-0.867676,-5.966186,2.052307,27.175901,0.93711299530046
0 days 00:01:43.270000,0.273682,-0.266602,-0.873047,4.829407,8.705139,26.954649,0.9529897836477577
0 days 00:01:43.280000,0.311768,-0.172852,-0.917236,2.693176,19.90509,18.333435,0.984072649464459
0 days 00:01:43.290000,0.295898,0.012207,-0.991699,-31.745909,50.704952,-2.632141,1.0349741754527018
0 days 00:01:43.300000,0.243164,-0.049561,-0.947998,-42.03796,63.125607,-4.676819,0.9799414429551391
0 days 00:01:43.310000,0.183594,-0.180908,-0.837891,-35.78186,65.109253,-3.494262,0.8766389160771954
0 days 00:01:43.320000,0.109863,-0.290527,-0.732666,-20.286558,54.64172,-1.350403,0.7957859536671906
0 days 00:01:43.330000,0.040039,-0.306396,-0.689697,-9.07135,35.598755,-3.616333,0.7557536517582962
0 days 00:01:43.340000,0.321777,-0.043945,-0.974609,-13.114928,34.767151,5.432128,1.0272946527822482
0 days 00:01:43.350000,0.077393,-0.103271,-0.854736,-52.398678,-27.282713,-10.520934,0.8644236262307966
0 days 00:01:43.360000,0.021729,-0.133057,-0.796875,-29.579161,-9.185791,-15.708922,0.8081992825504116
0 days 00:01:43.370000,0.099365,-0.272217,-0.65625,-79.521179,-57.464596,-24.80316,0.7173838308841369
0 days 00:01:43.380000,0.105713,-0.223145,-0.683838,-70.755005,-43.640133,-21.385191,0.727051125876303
0 days 00:01:43.390000,0.137207,-0.221191,-0.697021,-57.304379,-33.981323,-20.935057,0.7440359492464057
0 days 00:01:43.400000,0.177979,-0.290283,-0.709473,-44.036861,-31.372068,-23.445127,0.7869515120126526
0 days 00:01:43.410000,0.122314,-0.341064,-0.641357,-80.970757,-68.458557,-27.008055,0.7366302791366914
0 days 00:01:43.420000,0.162354,-0.360596,-0.758789,-42.366024,-35.415649,-16.166687,0.8556570826289
0 days 00:01:43.430000,0.140625,-0.256104,-0.825928,-56.846615,-37.940979,-7.133483,0.8760831642173019
0 days 00:01:43.440000,0.118408,-0.153564,-0.855469,-63.377377,-36.529541,-4.364014,0.8771713438781502
0 days 00:01:43.450000,0.183838,-0.367188,-0.717773,-36.994934,-32.669067,-23.048399,0.8269350138414747
0 days 00:01:43.460000,0.577637,-1.335205,-0.19043,-115.57769,-141.433716,-85.853569,1.4672083971590402
0 days 00:01:43.470000,0.390625,-1.645508,0.007813,-154.678345,-135.810852,-64.834595,1.691255602106908
0 days 00:01:43.480000,0.396484,-1.624756,0.015381,-124.893181,-144.53125,-64.102173,1.6725035715815377
0 days 00:01:43.490000,0.462158,-1.557129,-0.042969,-104.248039,-154.014587,-65.505981,1.6248344760516376
0 days 00:01:43.500000,0.522705,-1.470947,-0.178711,-98.045341,-159.217834,-67.230225,1.571255299228932
0 days 00:01:43.510000,0.545166,-1.391602,-0.250977,-100.753777,-161.613449,-67.573547,1.5155037276394276
0 days 00:01:43.520000,0.539795,-1.363525,-0.190186,-105.140678,-159.393311,-67.123413,1.4787663041353087
0 days 00:01:43.530000,0.598145,-1.373047,-0.173828,-106.674187,-153.892517,-70.06073,1.5077306386811935
0 days 00:01:43.540000,0.638672,-1.363037,-0.156494,-108.322136,-146.842957,-77.308655,1.5133612123313456
0 days 00:01:43.550000,0.602051,-1.346191,-0.164795,-111.755363,-142.456055,-83.625786,1.48386421451122
0 days 00:01:43.560000,0.607178,-1.348389,-0.173096,-117.645256,-141.769409,-85.296623,1.4888855712313824
0 days 00:01:43.570000,0.556396,-1.111572,0.093018,-4.722595,-54.267879,-44.235226,1.2465236332793694
0 days 00:01:43.580000,0.603027,-1.436279,-0.075439,-100.8377,-141.273499,-78.437805,1.5595608264158858
0 days 00:01:43.590000,0.578369,-1.424805,-0.043213,-82.954399,-136.878967,-72.013855,1.5383261525291054
0 days 00:01:43.600000,0.611084,-1.349609,-0.01001,-69.122314,-133.674622,-57.426449,1.4815425434448382
0 days 00:01:43.610000,0.653809,-1.26709,0.001221,-61.790462,-126.350395,-51.177975,1.4258277481596435
0 days 00:01:43.620000,0.690674,-1.211914,0.04541,-53.710934,-114.906303,-54.092403,1.3956461534973685
0 days 00:01:43.630000,0.642334,-1.186523,0.078857,-42.442318,-106.300346,-50.300594,1.3515355058354923
0 days 00:01:43.640000,0.530029,-1.169678,0.115479,-30.181883,-103.248589,-42.648312,1.289345866695977
0 days 00:01:43.650000,0.500488,-1.155762,0.155762,-17.700195,-97.953789,-39.100647,1.2690688867953543
0 days 00:01:43.660000,0.563721,-1.13916,0.147217,-8.255005,-79.048157,-42.03796,1.2795076070621854
0 days 00:01:43.670000,0.455322,-1.577881,-0.023682,-182.929977,-134.307861,-66.520691,1.6424333809835332
0 days 00:01:43.680000,0.63501,-1.391846,-0.107422,-113.861076,-142.562866,-82.473747,1.53362722781646
0 days 00:01:43.690000,0.510986,-1.488037,-0.166992,-201.385483,-139.564514,-67.268372,1.5821653306873464
0 days 00:01:43.700000,0.067383,-0.362793,-0.013916,-114.837639,-53.916927,-65.223694,0.36925991468611913
0 days 00:01:43.710000,0.365723,-1.495361,-0.315186,-200.546249,-145.40863,-70.69397,1.5713688451938965
0 days 00:01:43.720000,0.45752,-1.066162,0.055664,-7.011413,-43.220516,-36.5448,1.1615181623805975
0 days 00:01:43.730000,0.080322,-0.425537,0.002441,-117.500298,-55.229183,-70.678711,0.4330581029538646
0 days 00:01:43.740000,0.105225,-0.479736,-0.010742,-115.394585,-55.671688,-75.340271,0.49125789651159807
0 days 00:01:43.750000,0.114014,-0.507324,-0.046631,-116.333,-54.862972,-78.483582,0.522064443659018
0 days 00:01:43.760000,0.100342,-0.506104,-0.093994,-125.190727,-53.085323,-78.620911,0.5244469923795921
0 days 00:01:43.770000,0.072266,-0.499756,-0.142334,-139.793396,-50.163265,-75.454712,0.5246307290351948
0 days 00:01:43.780000,0.048828,-0.531006,-0.174316,-151.46637,-47.035213,-71.510315,0.5610148068242049
0 days 00:01:43.790000,0.069824,-0.610352,-0.164063,-154.411316,-45.341488,-70.075989,0.6358628962669547
0 days 00:01:43.800000,0.147217,-0.699463,-0.115234,-155.36499,-46.768185,-71.334839,0.7240167181868109
0 days 00:01:43.810000,0.217529,-0.760742,-0.101074,-160.133362,-51.452633,-71.922302,0.7976610871046675
0 days 00:01:43.820000,0.451416,-1.461914,-0.326172,-206.443771,-144.40155,-68.336487,1.5644031200544186
0 days 00:01:43.830000,0.237793,-0.789795,-0.11377,-168.884262,-57.907101,-71.113586,0.8326255255359399
0 days 00:01:43.840000,0.224365,-0.851318,-0.175537,-186.17247,-72.822571,-66.123962,0.8977166750807295
0 days 00:01:43.850000,0.219727,-1.064697,-0.257813,-199.966415,-84.861748,-64.376831,1.117285639085637
0 days 00:01:43.860000,0.266602,-1.209473,-0.240967,-199.851974,-91.850273,-67.306519,1.2617316114063244
0 days 00:01:43.870000,0.321045,-1.285645,-0.227295,-201.866135,-97.297661,-71.594238,1.344476096877516
0 days 00:01:43.880000,0.365234,-1.274902,-0.244873,-208.290085,-99.082939,-73.59314,1.3486043787890503
0 days 00:01:43.890000,0.372314,-1.253906,-0.235352,-216.941818,-97.717278,-73.608398,1.3290178837532622
0 days 00:01:43.900000,0.345215,-1.302979,-0.211182,-220.008835,-98.396294,-73.944092,1.3643773333612663
0 days 00:01:43.910000,0.311035,-1.394531,-0.159424,-215.545639,-106.536858,-74.455261,1.4376632056785763
0 days 00:01:43.920000,0.283936,-1.482422,-0.165771,-205.780014,-121.742241,-74.584961,1.5184448171142078
0 days 00:01:43.930000,0.299072,-1.517822,-0.226318,-197.662338,-137.573242,-73.21167,1.5634729041438487
0 days 00:01:43.940000,0.234131,-0.812744,-0.140625,-178.413376,-65.231323,-69.458008,0.8574062778648172
0 days 00:01:43.950000,0.349609,-1.001953,0.066895,-8.850098,-47.988888,-26.68762,1.063302030523313
0 days 00:01:43.960000,0.212891,-0.932373,-0.21167,-194.946274,-78.773499,-63.743587,0.979513235188785
0 days 00:01:43.970000,0.228271,-0.896729,0.307617,-3.425598,-71.95282,-7.949829,0.9751198734365945
0 days 00:01:43.980000,0.89624,-0.951904,0.0625,38.368225,234.237656,44.647213,1.3089207817190467
0 days 00:01:43.990000,0.85791,-1.000732,0.041748,46.943661,240.089401,51.757809,1.3187937668293703
0 days 00:01:44,0.789551,-1.025879,0.031982,55.847164,233.795151,60.035702,1.2949290917135192
0 days 00:01:44.010000,0.704102,-1.005371,0.022949,55.496212,211.036667,66.581726,1.227622552190208
0 days 00:01:44.020000,0.637939,-0.962646,-0.032227,47.821041,175.567612,74.310303,1.1552887381802006
0 days 00:01:44.030000,0.63916,-0.952393,-0.078613,42.556759,143.707275,85.769646,1.1496773181280042
0 days 00:01:44.040000,0.714844,-0.987305,-0.119873,44.471737,131.439209,99.906914,1.224803103968144
0 days 00:01:44.050000,0.849609,-1.047363,-0.171875,53.497311,141.181946,112.258904,1.35953879027963
0 days 00:01:44.060000,0.944336,-1.092285,-0.253174,62.118526,162.796005,119.598381,1.4659311294863069
0 days 00:01:44.070000,0.29834,-0.938721,0.169189,-7.194519,-60.661312,-17.875671,0.9994142230136611
0 days 00:01:44.080000,0.906006,-0.915039,0.040527,36.300659,218.513474,39.886475,1.2883266981965407
0 days 00:01:44.090000,0.942627,-1.090088,-0.302734,65.612793,174.07988,126.319878,1.4725778022328735
0 days 00:01:44.100000,0.746338,-1.014893,-0.047607,76.591492,115.989677,132.865906,1.2606722960952224
0 days 00:01:44.110000,0.733398,-0.964355,0.170898,80.001831,71.838379,135.597229,1.2235437543598513
0 days 00:01:44.120000,0.762451,-1.004639,0.224854,99.586479,41.481014,143.920898,1.2810895242089837
0 days 00:01:44.130000,0.813477,-1.110352,0.166016,131.393433,31.021116,145.362854,1.386429841603606
0 days 00:01:44.140000,0.900879,-1.182861,0.000732,165.046677,50.773617,140.701294,1.4868569715295414
0 days 00:01:44.150000,1.021729,-1.153809,-0.275879,181.243881,103.172295,138.824463,1.56566745529279
0 days 00:01:44.160000,1.088379,-1.054932,-0.501953,177.246078,168.014511,142.341614,1.5966863143629684
0 days 00:01:44.170000,1.032227,-1.001465,-0.549561,169.151291,216.598495,143.02063,1.5396239860677023
0 days 00:01:44.180000,0.885254,-1.058105,-0.400879,173.858627,237.426743,133.94928,1.4366505518677812
0 days 00:01:44.190000,0.762695,-1.146973,-0.060791,196.960434,234.390244,124.053947,1.3787480812080937
0 days 00:01:44.200000,0.830322,-1.060547,-0.252686,71.95282,157.455444,131.660461,1.370417738315219
0 days 00:01:44.210000,0.870605,-0.910889,0.033447,40.008545,194.656357,36.178589,1.2604723472393196
0 days 00:01:44.220000,0.675781,-1.165039,0.213623,217.55217,220.275864,120.346062,1.3636827408202392
0 days 00:01:44.230000,0.914551,-0.926514,0.041992,45.921322,139.11438,25.3067,1.3025340885600651
0 days 00:01:44.240000,0.185547,-0.875488,0.319336,-0.617981,-78.094482,-1.060486,0.9502012461836704
0 days 00:01:44.250000,0.168213,-0.866455,0.294189,1.586914,-83.389275,1.869202,0.9303693073801392
0 days 00:01:44.260000,0.114746,-0.857178,0.296631,4.02832,-90.744011,4.493713,0.9142815312369599
0 days 00:01:44.270000,0.080811,-0.833496,0.319336,6.309509,-97.56469,9.513855,0.8962262441108272
0 days 00:01:44.280000,0.110107,-0.78833,0.357422,5.813598,-100.021355,15.022277,0.8725469766339231
0 days 00:01:44.290000,0.112549,-0.725098,0.371826,0.892639,-100.402824,20.278929,0.8226110631890384
0 days 00:01:44.300000,0.884033,-0.930664,0.036133,43.502804,166.633591,31.85272,1.284116591152844
0 days 00:01:44.310000,-0.094482,-0.694336,0.362549,-6.462097,-120.635979,33.01239,0.7889683812555481
0 days 00:01:44.320000,-0.110352,-0.723145,0.314209,-4.844666,-136.047363,41.442867,0.7961429209695958
0 days 00:01:44.330000,-0.070557,-0.772461,0.269043,-2.357483,-148.139954,49.171444,0.8210106105398394
0 days 00:01:44.340000,-0.037109,-0.815674,0.213623,1.174927,-155.654907,56.861874,0.8439999634395727
0 days 00:01:44.350000,0.014404,-0.689941,0.37915,-5.096435,-106.262199,25.878904,0.7873885833544959
0 days 00:01:44.360000,0.085938,-0.829834,0.115234,-1.968384,-156.364441,66.833496,0.8421927820612095
0 days 00:01:44.370000,0.011719,-0.829834,0.166504,2.807617,-158.226013,64.094543,0.8464545968526604
0 days 00:01:44.380000,0.80957,-0.952393,-0.065674,39.627075,92.224113,14.213561,1.2517064694348272
0 days 00:01:44.390000,0.689453,-0.979248,-0.141357,28.19824,77.087402,14.648437,1.2059244943867755
0 days 00:01:44.400000,0.715332,-0.995117,-0.206543,21.980284,47.134396,20.629881,1.2428265063000548
0 days 00:01:44.410000,0.697021,-1.031494,-0.25,25.161741,1.296997,23.376463,1.2697709031463116
0 days 00:01:44.420000,0.928955,-0.919678,0.011719,47.172543,110.862724,18.615723,1.3072499189787699
0 days 00:01:44.430000,0.496338,-1.181152,-0.129395,30.479429,-103.080742,39.459229,1.2877167869422996
0 days 00:01:44.440000,0.370605,-1.14624,-0.058594,19.172668,-135.864258,55.465694,1.2060876669881837
0 days 00:01:44.450000,0.246338,-0.998291,0.011963,1.686096,-149.711609,61.470028,1.02830464566392
0 days 00:01:44.460000,0.17749,-0.877441,0.058105,-5.775451,-153.770447,63.301083,0.8970962042088909
0 days 00:01:44.470000,0.583008,-1.102051,-0.204346,31.303404,-52.886959,26.130674,1.263397016927379
0 days 00:01:44.480000,0.106201,-0.883545,-0.873291,33.317566,-40.054321,50.361629,1.246822998707916
0 days 00:01:44.490000,0.14502,-0.867676,-1.046387,34.873962,-48.21014,59.036251,1.3670472541741197
0 days 00:01:44.500000,0.193848,-0.866455,-1.177734,33.149719,-51.307674,65.406799,1.4749165023434376
0 days 00:01:44.510000,0.247314,-0.925537,-1.228516,37.696838,-48.225399,66.886902,1.5578942567520428
0 days 00:01:44.520000,0.313965,-1.008301,-1.239746,50.949093,-38.352966,67.932129,1.628562271557953
0 days 00:01:44.530000,0.38623,-1.023926,-1.273682,62.660213,-22.796629,71.426392,1.6792450397425625
0 days 00:01:44.540000,0.436768,-0.940674,-1.29541,59.379574,-4.02832,74.09668,1.6594339179973392
0 days 00:01:44.550000,0.437256,-0.871826,-1.326416,48.171993,12.817382,75.035095,1.6464060218755274
0 days 00:01:44.560000,0.4021,-0.856445,-1.3396,42.572018,24.230955,74.790955,1.6400337216121503
0 days 00:01:44.570000,0.366455,-0.891357,-1.336182,46.142574,30.731199,73.745728,1.6474795615114621
