t,ax,ay,az,gx,gy,gz,acc_mag
0 days 00:03:34.240000,-0.328369,-0.298096,0.797852,32.501221,12.115478,4.15802,0.9128281542990444
0 days 00:03:34.250000,-0.308838,-0.294922,0.787598,29.342649,6.645202,3.692627,0.8959188054349568
0 days 00:03:34.260000,-0.324707,-0.291748,0.840576,23.54431,-0.350952,1.869202,0.9471639473338288
0 days 00:03:34.270000,-0.333008,-0.289307,0.87085,21.52252,-1.045227,0.679016,0.9762031503805957
0 days 00:03:34.280000,-0.339844,-0.290039,0.892822,20.019531,-0.335693,0.053406,0.9983725204256174
0 days 00:03:34.290000,-0.337158,-0.303223,0.899414,19.187927,0.564575,0.091553,1.0072562971205492
0 days 00:03:34.300000,-0.319092,-0.313477,0.881348,18.310547,0.564575,-0.350952,0.988363208085469
0 days 00:03:34.310000,-0.314209,-0.318359,0.87085,16.792297,0.076294,-1.251221,0.9790094335919343
0 days 00:03:34.320000,-0.382324,-0.084473,0.872314,90.400688,13.641356,0.015259,0.9561584823139938
0 days 00:03:34.330000,-0.354492,-0.266357,0.823486,38.513184,15.998839,2.815246,0.9352752652075217
0 days 00:03:34.340000,-0.355713,-0.057861,0.843994,95.710747,3.593445,1.106262,0.9177175522599532
0 days 00:03:34.350000,-0.30957,0.408691,0.479004,154.891968,-23.857115,36.460876,0.7016457442306623
0 days 00:03:34.360000,-0.312744,-0.066406,0.760498,108.955376,-11.512755,3.623962,0.8249701657490409
0 days 00:03:34.370000,-0.298584,0.4021,0.50708,153.556824,-19.02771,37.902832,0.7127179957430568
0 days 00:03:34.380000,-0.281006,0.407715,0.559082,152.107239,-10.208129,36.651611,0.7468390562798654
0 days 00:03:34.390000,-0.286377,0.411621,0.624023,150.627136,2.571106,34.187317,0.8005300358506232
0 days 00:03:34.400000,-0.298828,0.386719,0.700439,150.535583,17.01355,31.845091,0.8540869693807535
0 days 00:03:34.410000,-0.296631,0.344727,0.747314,151.802063,28.404234,28.83148,0.8748170490371115
0 days 00:03:34.420000,-0.297607,0.296631,0.743408,153.182983,33.912659,26.31378,0.8539410583137457
0 days 00:03:34.430000,-0.284424,0.247314,0.728271,154.182434,32.409668,24.429319,0.8200243141596474
0 days 00:03:34.440000,-0.246582,0.214355,0.685303,154.159546,24.55139,22.239683,0.7592041560463167
0 days 00:03:34.450000,-0.226807,0.200195,0.640137,152.709961,15.274047,19.935608,0.7080217737068543
0 days 00:03:34.460000,-0.230225,0.188232,0.63501,151.145935,8.468628,17.951965,0.701193651246929
0 days 00:03:34.470000,-0.336914,-0.057373,0.800781,102.264397,-5.66101,2.555847,0.8706623424072043
0 days 00:03:34.480000,-0.244385,0.17749,0.654053,149.627686,5.905151,16.304016,0.7204249129048773
0 days 00:03:34.490000,-0.248779,0.171143,0.732666,145.996094,11.589049,10.536193,0.7924521341040102
0 days 00:03:34.500000,-0.266113,0.174072,0.770996,143.058777,18.234253,6.431579,0.8339976150859186
0 days 00:03:34.510000,-0.302979,0.154297,0.808105,140.106201,25.016783,2.616882,0.8767197554948788
0 days 00:03:34.520000,-0.328857,0.109863,0.827881,138.137817,29.388426,-0.320435,0.8975543189016473
0 days 00:03:34.530000,-0.340576,0.055176,0.810059,136.917114,29.373167,-0.976562,0.8804725925507279
0 days 00:03:34.540000,-0.329102,-0.002686,0.771973,134.872437,24.475096,1.144409,0.8392006039851259
0 days 00:03:34.550000,-0.26123,-0.032227,0.711426,130.905151,13.580321,2.456665,0.7585556313844094
0 days 00:03:34.560000,-0.236084,-0.043213,0.668213,125.274651,1.823425,2.853393,0.710008191356973
0 days 00:03:34.570000,-0.254883,-0.059326,0.686279,119.728081,-7.087707,3.593445,0.7344819833093253
0 days 00:03:34.580000,-0.281006,-0.071045,0.718018,114.517204,-11.932372,4.081726,0.7743136395447261
0 days 00:03:34.590000,-0.249756,0.171875,0.693848,147.987366,7.225036,14.022826,0.7571949037500186
0 days 00:03:34.600000,-0.310059,-0.324951,0.883545,14.35089,0.106812,-2.716064,0.9911516044011632
0 days 00:03:34.610000,-0.317139,-0.320068,0.875,15.373229,0.007629,-2.037048,0.9841979831035014
0 days 00:03:34.620000,-0.299561,-0.333252,0.889648,12.031554,0.167847,-4.241943,0.9961261226014505
0 days 00:03:34.630000,-0.30542,-0.326172,0.855225,-10.932921,10.650634,-5.874633,0.9649245310432314
0 days 00:03:34.640000,-0.308594,-0.315186,0.843018,-12.306212,8.628845,-6.54602,0.951447223841659
0 days 00:03:34.650000,-0.329102,-0.318115,0.857178,-12.931823,5.279541,-6.179809,0.9717301082672081
0 days 00:03:34.660000,-0.32373,-0.326416,0.855957,-12.779235,0.12207,-5.172729,0.9716022353849336
0 days 00:03:34.670000,-0.315918,-0.310547,0.830566,-13.122558,-6.103515,-4.936218,0.941320084928076
0 days 00:03:34.680000,-0.334717,-0.294189,0.849121,-13.206481,-11.383056,-4.203796,0.9589520897578773
0 days 00:03:34.690000,-0.351563,-0.289795,0.868164,-12.847899,-15.045165,-2.761841,0.9804521486997722
0 days 00:03:34.700000,-0.359863,-0.288574,0.854248,-12.725829,-18.028259,-1.449585,0.9708326208718988
0 days 00:03:34.710000,-0.375977,-0.291992,0.835449,-13.511657,-21.65222,0.099182,0.9615576239591676
0 days 00:03:34.720000,-0.386963,-0.306396,0.833008,-14.343261,-27.107237,1.937866,0.9682567842514712
0 days 00:03:34.730000,-0.304443,-0.329346,0.871582,-9.498596,10.910033,-5.096435,0.9802089117575906
0 days 00:03:34.740000,-0.384766,-0.306152,0.808105,-15.86914,-33.912659,2.418518,0.9459427112066565
0 days 00:03:34.750000,-0.395752,-0.30542,0.832031,-19.493103,-46.493526,1.777649,0.970657821719374
0 days 00:03:34.760000,-0.392578,-0.303223,0.826416,-21.408079,-51.033016,1.091003,0.9638594704981635
0 days 00:03:34.770000,-0.39209,-0.300537,0.80835,-23.803709,-53.596493,0.640869,0.9473577882558416
0 days 00:03:34.780000,-0.38208,-0.305664,0.793213,-26.672361,-54.100033,0.061035,0.9319884498560054
0 days 00:03:34.790000,-0.373291,-0.306641,0.747559,-30.441282,-52.61993,-0.961304,0.8900670379488278
0 days 00:03:34.800000,-0.375488,-0.310303,0.702881,-34.561157,-50.437923,-1.876831,0.8551730176484756
0 days 00:03:34.810000,-0.367188,-0.308105,0.659424,-39.0625,-48.881527,-2.89154,0.8152274100795435
0 days 00:03:34.820000,-0.354248,-0.314453,0.630127,-44.090267,-47.019955,-3.890991,0.7883098190698883
0 days 00:03:34.830000,-0.327393,-0.322998,0.621582,-49.247738,-45.448299,-5.859375,0.7732257543415119
0 days 00:03:34.840000,-0.297607,-0.308594,0.618896,-55.27496,-43.853756,-9.69696,0.752882754551464
0 days 00:03:34.850000,-0.393066,-0.302734,0.809814,-17.799377,-40.557858,2.120972,0.9497091500601645
0 days 00:03:34.860000,-0.313477,-0.332764,0.886963,-7.781982,9.994507,-4.40979,0.9978492233769588
0 days 00:03:34.870000,-0.304199,-0.331787,0.887695,13.313293,0.083923,-3.479004,0.995299983921933
0 days 00:03:34.880000,-0.314697,-0.329102,0.887939,-4.150391,5.523681,-2.609253,0.9978867650860994
0 days 00:03:34.890000,-0.300781,-0.328613,0.900391,10.772704,0.526428,-4.928589,1.0045693936264433
0 days 00:03:34.900000,-0.309814,-0.323242,0.918213,10.154723,1.419067,-5.401611,1.0215601884025238
0 days 00:03:34.910000,-0.317383,-0.318604,0.935547,9.414673,2.906799,-5.233764,1.038021515535203
0 days 00:03:34.920000,-0.311768,-0.318604,0.951172,8.895874,3.616333,-4.40979,1.0504456046002573
0 days 00:03:34.930000,-0.310791,-0.316895,0.938721,8.766174,3.105163,-3.52478,1.0383692033891414
0 days 00:03:34.940000,-0.323242,-0.311523,0.920166,8.06427,1.815796,-2.76947,1.023834673005852
0 days 00:03:34.950000,-0.31665,-0.331543,0.887939,-6.134033,7.797241,-3.746032,0.9993115885798582
0 days 00:03:34.960000,-0.330811,-0.311035,0.923096,6.843566,-2.563476,-1.00708,1.028729757595259
0 days 00:03:34.970000,-0.325195,-0.305908,0.928467,6.149292,-4.119873,-0.747681,1.030234178513798
0 days 00:03:34.980000,-0.330811,-0.29541,0.936768,5.630493,-3.913879,-1.38092,1.0364541821252882
0 days 00:03:34.990000,-0.347168,-0.291016,0.94458,5.050659,-1.518249,-2.159119,1.0475911935865059
0 days 00:03:35,-0.333496,-0.310303,0.919922,7.362365,-0.366211,-1.914978,1.0265300871913108
0 days 00:03:35.010000,-0.330078,-0.309814,0.9375,4.722595,4.180908,-2.01416,1.0410775430677581
0 days 00:03:35.020000,-0.315186,-0.319092,0.92041,4.608154,5.088806,-1.434326,1.0238732769049106
0 days 00:03:35.030000,-0.293945,-0.318848,0.908203,4.348755,4.91333,-0.984192,1.0064295302394501
0 days 00:03:35.040000,-0.289307,-0.317871,0.895508,3.570556,4.829407,-0.839233,0.9933152022162954
0 days 00:03:35.050000,-0.293945,-0.318115,0.897461,2.861023,5.355834,-0.404358,0.9965124498825892
0 days 00:03:35.060000,-0.294922,-0.31543,0.896973,1.937866,5.821228,-0.221252,0.9955077265963334
0 days 00:03:35.070000,-0.307861,-0.314941,0.903564,1.045227,6.179809,-0.343323,1.0051836304367476
0 days 00:03:35.080000,-0.319336,-0.323486,0.908936,0.465393,5.760192,-0.389099,1.016259477293078
0 days 00:03:35.090000,-0.320801,-0.329834,0.896484,-0.770569,4.943848,-0.663757,1.0076642850736548
0 days 00:03:35.100000,-0.318604,-0.332764,0.887939,-2.296448,4.493713,-1.449585,1.0003379710043
0 days 00:03:35.110000,-0.351074,-0.301514,0.953857,4.837036,1.953125,-2.13623,1.0601918798599619
0 days 00:03:35.120000,-0.137207,1.566162,0.10498,6.896972,2.494812,-4.997253,1.575661756689233
0 days 00:03:35.130000,-0.102539,1.556152,0.102783,0.37384,10.780334,-9.468079,1.562909990598947
0 days 00:03:35.140000,-0.066406,1.552246,0.089844,-5.493164,14.35852,-12.779235,1.5562613359227297
0 days 00:03:35.150000,-0.043701,1.532471,0.095947,-9.033203,12.596129,-16.349792,1.5360934118897196
0 days 00:03:35.160000,-0.049316,1.489258,0.122314,-23.582457,-3.723144,-25.794981,1.495086008568069
0 days 00:03:35.170000,-0.03833,1.492432,0.094238,-15.2359,2.738952,-21.568296,1.49589547234023
0 days 00:03:35.180000,-0.035156,1.490479,0.095459,-17.875671,-0.938415,-23.53668,1.4939464563557825
0 days 00:03:35.190000,-0.043457,1.495117,0.10498,-20.782469,-3.303528,-24.42169,1.4994279425627628
0 days 00:03:35.200000,-0.034424,1.508057,0.096436,-12.229918,7.774353,-19.111633,1.5115293014430784
0 days 00:03:35.210000,-0.152832,1.588867,0.08252,11.871337,-7.072448,-0.617981,1.5983321038861105
0 days 00:03:35.220000,-0.228271,1.392822,0.211426,57.304379,-45.051571,37.902832,1.4271516130394135
0 days 00:03:35.230000,-0.180664,1.605225,0.098145,17.883301,-16.822815,5.424499,1.6183384140982378
0 days 00:03:35.240000,-0.19458,1.597656,0.143066,21.89636,-15.457152,9.094238,1.6158075229098297
0 days 00:03:35.250000,-0.193604,1.577393,0.161865,26.527403,-11.718749,12.382506,1.5974515527833701
0 days 00:03:35.260000,-0.17749,1.556641,0.164307,30.166624,-5.233764,15.159606,1.5753192353393008
0 days 00:03:35.270000,-0.142578,1.518311,0.165771,32.63855,2.090454,17.089844,1.533974185977717
0 days 00:03:35.280000,-0.134521,1.465576,0.197021,36.476135,7.110595,19.729614,1.4848657130050515
0 days 00:03:35.290000,-0.134766,1.428467,0.204102,40.969845,7.522583,23.460386,1.4492541085844814
0 days 00:03:35.300000,-0.153564,1.416748,0.185547,44.326778,2.677917,27.015684,1.437074976056921
0 days 00:03:35.310000,-0.19043,1.405518,0.186523,47.744747,-8.766174,29.823301,1.4305716559309427
0 days 00:03:35.320000,-0.226074,1.392334,0.206299,52.459713,-26.008604,33.26416,1.4255745152158832
0 days 00:03:35.330000,-0.052246,1.465332,0.125,-26.329039,-1.426697,-27.488707,1.4715816371306079
0 days 00:03:35.340000,-0.165039,1.604248,0.076172,15.014647,-14.144897,2.349854,1.6145128338322368
0 days 00:03:35.350000,-0.045166,1.436768,0.099121,-28.892515,2.632141,-29.090879,1.4408911221952199
0 days 00:03:35.360000,-0.069824,1.258789,0.079834,-46.768185,17.601013,-38.635254,1.263249225233485
0 days 00:03:35.370000,-0.01123,1.364502,0.060791,-31.425474,8.132935,-29.891966,1.3659016679779699
0 days 00:03:35.380000,-0.209229,1.400635,0.224609,61.485287,-59.654232,42.678829,1.4338773938335874
0 days 00:03:35.390000,-0.219482,1.231689,0.296631,-73.303223,20.225523,-56.320187,1.2857760657307322
0 days 00:03:35.400000,-0.19873,1.236328,0.29126,-69.755554,16.685486,-53.993221,1.2856254991575116
0 days 00:03:35.410000,-0.174805,1.239502,0.286865,-66.28418,13.984679,-52.12402,1.2842170861088869
0 days 00:03:35.420000,-0.150391,1.24292,0.255371,-63.789364,12.649535,-50.60577,1.2777644254407774
0 days 00:03:35.430000,-0.134521,1.237549,0.228271,-61.576839,12.924193,-49.110409,1.2655951470683664
0 days 00:03:35.440000,-0.120117,1.228271,0.218262,-58.990475,14.335631,-47.767635,1.253282108614816
0 days 00:03:35.450000,-0.112061,1.227051,0.200439,-56.915279,16.227722,-46.401974,1.2483539630421332
0 days 00:03:35.460000,-0.108154,1.223145,0.192871,-54.748531,18.203735,-44.540401,1.242972325267944
0 days 00:03:35.470000,-0.099609,1.224121,0.177246,-52.330013,19.508362,-42.640682,1.2408909380110729
0 days 00:03:35.480000,-0.025879,1.399414,0.068115,-30.418394,6.187438,-29.930113,1.4013097156810124
0 days 00:03:35.490000,-0.085205,1.23877,0.148438,-50.590511,19.981384,-41.313168,1.2505378222065096
0 days 00:03:35.500000,-0.064697,1.259521,0.100342,-48.164364,19.134521,-40.168758,1.2651669329436332
0 days 00:03:35.510000,-0.065918,1.263184,0.056396,-46.409603,13.885497,-37.155151,1.2661593538713838
0 days 00:03:35.520000,-0.063721,1.26709,0.051758,-45.959469,8.903503,-36.4151,1.2697465591624968
0 days 00:03:35.530000,-0.082275,1.258789,0.081299,-43.899532,4.943848,-34.27887,1.2640919466348166
0 days 00:03:35.540000,-0.077637,1.262451,0.093018,-41.458126,2.586365,-31.639097,1.2682517019480006
0 days 00:03:35.550000,-0.050537,1.269531,0.079346,-39.428711,1.770019,-30.006407,1.27301167946174
0 days 00:03:35.560000,-0.022217,1.275635,0.079346,-36.720276,2.700805,-28.95355,1.2782934076455217
0 days 00:03:35.570000,0.004395,1.290771,0.064697,-34.629822,4.577637,-28.633116,1.2923988518545657
0 days 00:03:35.580000,0.018799,1.31543,0.043945,-33.676147,6.553649,-29.090879,1.3162980856652495
0 days 00:03:35.590000,0.008545,1.338623,0.044678,-32.646179,7.919311,-29.647825,1.3393956386512538
0 days 00:03:35.600000,-0.069092,1.255371,0.118164,-49.453732,19.760132,-40.679928,1.2628114597995221
0 days 00:03:35.610000,-0.126709,1.422363,0.246582,64.445496,-67.474365,44.55566,1.449128826976401
0 days 00:03:35.620000,-0.07373,1.449463,0.24707,65.246582,-64.712524,44.219967,1.4722169290457843
0 days 00:03:35.630000,-0.049316,1.453125,0.259521,64.086914,-50.643917,44.464108,1.4769412591305044
0 days 00:03:35.640000,-0.330811,1.170166,0.29126,124.382011,-31.417845,51.124569,1.2504226377017493
0 days 00:03:35.650000,-0.297607,1.09375,0.311279,129.28772,-31.974791,46.913143,1.1754801592498276
0 days 00:03:35.660000,-0.273926,1.020752,0.318115,133.605957,-29.067991,43.388363,1.1037061439554463
0 days 00:03:35.670000,-0.250244,0.950928,0.327148,138.504028,-23.590086,41.091915,1.0362972231092777
0 days 00:03:35.680000,-0.230469,0.877197,0.330078,143.119812,-16.319275,39.329529,0.9651642465684274
0 days 00:03:35.690000,-0.213379,0.797119,0.324707,146.476746,-8.560181,37.857056,0.8867716355697222
0 days 00:03:35.700000,-0.195068,0.727295,0.316895,148.498535,-1.976013,35.942078,0.8169651049304371
0 days 00:03:35.710000,-0.202393,0.677002,0.327637,150.154114,3.372192,34.912109,0.7788713874716415
0 days 00:03:35.720000,-0.223633,0.643311,0.351318,152.618408,7.6828,35.446167,0.7663452867565638
0 days 00:03:35.730000,-0.23584,0.630615,0.37207,155.433655,12.046813,36.712646,0.769241099217274
0 days 00:03:35.740000,-0.365723,1.241943,0.265625,119.544975,-27.397154,54.870602,1.3216400298882447
0 days 00:03:35.750000,-0.257324,0.628662,0.380127,157.76825,17.547607,38.063049,0.7784138278248917
0 days 00:03:35.760000,-0.3125,0.644531,0.384033,161.09465,27.832029,39.588928,0.8127470732337336
0 days 00:03:35.770000,-0.338623,0.649658,0.365479,162.147507,32.25708,40.718075,0.8187160390110847
0 days 00:03:35.780000,-0.338623,0.645752,0.348389,162.582382,35.095215,40.489193,0.8081064762480251
0 days 00:03:35.790000,-0.33667,0.625488,0.342529,162.590012,34.851074,38.909912,0.7886114650986251
0 days 00:03:35.800000,-0.343018,0.602051,0.331543,161.209091,31.219481,36.323547,0.768145504298502
0 days 00:03:35.810000,-0.34668,0.570313,0.3396,159.408569,23.323057,32.951355,0.7488471809181096
0 days 00:03:35.820000,-0.352295,0.536377,0.382324,158.569336,11.672973,30.311583,0.7469830614746228
0 days 00:03:35.830000,-0.35791,0.505859,0.425049,158.103943,-0.785828,29.617308,0.7514383197455397
0 days 00:03:35.840000,-0.340332,0.477051,0.441406,157.577515,-11.947631,30.46417,0.7336503142921701
0 days 00:03:35.850000,-0.31543,0.452148,0.449219,156.669617,-20.072937,31.86035,0.7111480920068618
0 days 00:03:35.860000,-0.282715,0.636719,0.388672,159.637451,23.03314,38.803101,0.7977498227953423
0 days 00:03:35.870000,-0.389404,1.304688,0.243896,115.20385,-19.805908,57.266232,1.3832322694963417
0 days 00:03:35.880000,-0.305176,0.425537,0.463379,155.830383,-24.246214,33.760071,0.6992383191630733
0 days 00:03:35.890000,-0.372314,1.402588,0.231689,104.896538,7.476806,59.906002,1.4695409504539165
0 days 00:03:35.900000,-0.031738,1.434326,0.28125,61.958309,-28.892515,44.68536,1.4619849306405315
0 days 00:03:35.910000,-0.000732,1.414795,0.281494,58.067318,-4.089355,42.251583,1.442527053432621
0 days 00:03:35.920000,0.001465,1.389648,0.286377,53.184505,19.447327,38.963318,1.4188500612319823
0 days 00:03:35.930000,-0.045898,1.347168,0.312744,49.591061,38.345337,38.05542,1.383754695082911
0 days 00:03:35.940000,-0.064209,1.294678,0.338379,47.195431,48.316952,37.93335,1.3397067839665513
0 days 00:03:35.950000,-0.098389,1.256836,0.357422,44.998165,51.185604,38.825989,1.3103692656274415
0 days 00:03:35.960000,-0.390625,1.361084,0.237305,110.465996,-7.614135,58.814999,1.4357754729434544
0 days 00:03:35.970000,-0.163086,1.176514,0.415771,42.701717,42.434689,42.427059,1.2584306735108615
0 days 00:03:35.980000,-0.179932,1.128906,0.400879,46.005245,34.606934,45.295712,1.2114075507858617
0 days 00:03:35.990000,-0.168457,1.095703,0.355225,51.315304,29.266356,49.22485,1.1640994913163565
0 days 00:03:36,-0.091797,1.112061,0.296875,57.510372,27.961729,52.093502,1.1546606092506142
0 days 00:03:36.010000,-0.138672,1.222168,0.386475,42.594906,49.003597,40.565487,1.2892972773697304
0 days 00:03:36.020000,0.066406,1.316406,0.298096,65.422058,43.029781,58.067318,1.351368098960457
0 days 00:03:36.030000,0.07666,1.407227,0.351807,67.481995,55.122372,60.035702,1.452560756174419
0 days 00:03:36.040000,0.01416,1.445313,0.393799,72.143555,64.743042,59.631344,1.4980680311554613
0 days 00:03:36.050000,-0.088135,1.421875,0.398682,79.124451,68.832397,57.777401,1.4793389168726683
0 days 00:03:36.060000,-0.19751,1.389404,0.304199,83.000175,67.459106,57.54089,1.4359633375950098
0 days 00:03:36.070000,-0.27417,1.357666,0.191406,82.916252,61.378475,57.884212,1.3982354641804793
0 days 00:03:36.080000,-0.30835,1.335693,0.156494,83.290092,52.955624,58.448788,1.3797267427954711
0 days 00:03:36.090000,-0.310791,1.338623,0.177246,87.333672,44.364925,58.235165,1.3856113186337644
0 days 00:03:36.100000,-0.324219,1.378906,0.210205,93.246452,34.362793,58.837887,1.4320215985878146
0 days 00:03:36.110000,-0.35083,1.410645,0.225098,99.037163,22.14813,60.005184,1.4709419140567719
0 days 00:03:36.120000,0.010742,1.200684,0.269775,62.477108,32.302856,54.76379,1.2306648646341538
0 days 00:03:36.130000,-0.222656,-0.355225,0.760254,-10.894774,3.242492,18.417358,0.8681858323406343
0 days 00:03:36.140000,-0.190674,-0.366699,0.754883,-7.537841,4.547119,20.957945,0.8606236544309016
0 days 00:03:36.150000,-0.186279,-0.386963,0.738037,-3.959656,8.522034,24.154661,0.8538962715570317
