t,ax,ay,az,gx,gy,gz,acc_mag
14.43,-0.462891,-0.897217,0.071045,5.271911,-6.866455,-7.102966,1.0120838972115898
14.44,-0.466064,-0.899414,0.063965,5.599975,-6.462097,-7.408142,1.0150136534633414
14.45,-0.469727,-0.902832,0.060791,6.004333,-5.714416,-7.713317,1.0195315691208389
14.46,-0.4729,-0.908447,0.056641,6.256103,-4.585266,-7.873535,1.025728309392892
14.47,-0.474365,-0.908203,0.054199,6.286621,-3.105163,-7.995605,1.0260567109253758
14.48,-0.472168,-0.905762,0.049805,6.301879,-1.831055,-7.781982,1.0226573027622694
14.49,-0.471191,-0.903809,0.043701,6.568908,-0.663757,-7.469177,1.0201967674733146
14.5,-0.470703,-0.904297,0.042725,6.706237,0.518799,-7.156372,1.0203625845957898
14.51,-0.470215,-0.907959,0.039551,6.805419,1.861572,-6.820678,1.0232575303934976
14.52,-0.46875,-0.908936,0.036133,6.713867,3.067016,-6.41632,1.0233263449579513
14.53,-0.468506,-0.9104,0.032471,6.759643,4.165649,-6.118774,1.0243926971025321
14.54,-0.464111,-0.910645,0.031738,6.507873,5.065917,-5.821228,1.0225852712561432
14.55,-0.462158,-0.911865,0.0354,6.378173,5.531311,-5.683898,1.0229080873612253
14.56,-0.464844,-0.913818,0.038574,6.103515,5.950927,-5.561828,1.0259781844347373
14.57,-0.463379,-0.914551,0.042969,5.798339,6.591796,-5.516052,1.026143247408957
14.58,-0.460205,-0.912109,0.046875,5.577087,7.400512,-5.516052,1.0227065735248795
14.59,-0.45874,-0.910889,0.052002,5.294799,8.43811,-5.41687,1.0212077976225016
14.6,-0.456787,-0.907227,0.054443,5.134582,9.635925,-5.676269,1.0171918369447328
14.61,-0.454834,-0.907959,0.053467,5.1651,10.82611,-6.141662,1.0169180071795365
14.62,-0.456787,-0.910889,0.053467,4.989624,11.917113,-6.599426,1.0204076899842534
14.63,-0.454834,-0.913818,0.055176,4.631042,12.931823,-6.980896,1.022243462026537
14.64,-0.456543,-0.914551,0.061523,4.364014,13.710021,-7.263183,1.024021543708432
14.65,-0.45459,-0.917236,0.06543,4.150391,14.129638,-7.514953,1.0257948297276605
14.66,-0.452393,-0.918701,0.072754,3.730774,13.97705,-7.308959,1.0266275363373027
14.67,-0.453613,-0.916992,0.075928,3.158569,14.152526,-7.041931,1.0258675075354518
14.68,-0.447754,-0.917969,0.077881,2.731323,14.343261,-6.584167,1.024312540017938
14.69,-0.44458,-0.919922,0.07959,2.304077,14.328002,-5.973815,1.0248133637809376
14.7,-0.439209,-0.922119,0.081055,1.976013,13.763427,-5.271911,1.0245867014884589
14.71,-0.436279,-0.920166,0.083496,1.495361,12.924193,-4.302979,1.0217712148093623
14.72,-0.43335,-0.919434,0.082275,1.167297,11.627196,-3.166198,1.0197648152789935
14.73,-0.429932,-0.91748,0.084229,1.075745,10.040282,-1.914978,1.01671313528694
14.74,-0.427734,-0.914551,0.081787,0.88501,8.44574,-0.75531,1.0129407779954365
14.75,-0.423096,-0.911621,0.08252,0.839233,6.790161,0.358582,1.008401023034487
14.76,-0.419189,-0.90625,0.08374,0.740051,5.53894,1.174927,1.0020084170409946
14.77,-0.41748,-0.902344,0.085205,0.862122,4.585266,1.731872,0.997884831411421
14.78,-0.415039,-0.902588,0.08374,0.953674,3.768921,2.067566,0.9969628161897512
14.79,-0.415283,-0.90332,0.08374,1.159668,3.173828,2.26593,0.9977271070232582
14.8,-0.415039,-0.902344,0.083496,1.441955,3.166198,2.410889,0.996721449489776
14.81,-0.414551,-0.9021,0.082764,1.815796,3.517151,2.182007,0.9962363280351706
14.82,-0.414551,-0.902588,0.076904,2.197266,3.997802,1.770019,0.9962087404560351
14.83,-0.414307,-0.902588,0.075195,2.464294,4.631042,1.213074,0.9959767447174657
14.84,-0.4104,-0.90625,0.077393,2.601623,5.256652,0.602722,0.9978511406763034
14.85,-0.407471,-0.90918,0.073975,2.677917,5.722045,-0.106812,0.9990561490056503
14.86,-0.405518,-0.911621,0.070068,2.63977,5.897521,-1.235962,1.0002035895701435
14.87,-0.404053,-0.914551,0.066895,2.464294,5.775451,-2.479553,1.0020665144764593
14.88,-0.405518,-0.919189,0.06543,2.227783,5.302429,-3.77655,1.0067940956049555
14.89,-0.408691,-0.921387,0.060791,2.052307,4.28772,-4.898071,1.0097910095316753
14.9,-0.41333,-0.923096,0.061768,1.495361,3.112793,-6.027221,1.013293244791457
14.91,-0.420898,-0.922607,0.060791,1.068115,1.846313,-6.889343,1.015900757226807
14.92,-0.424316,-0.924561,0.059814,0.694275,0.518799,-7.713317,1.019036223680493
14.93,-0.432129,-0.922363,0.0625,0.396728,-0.732422,-8.255005,1.0204877394706906
14.94,-0.441162,-0.918213,0.065186,0.236511,-1.594543,-8.407593,1.0207782512421588
14.95,-0.445068,-0.914795,0.065918,0.007629,-1.76239,-8.476257,1.019451126524955
14.96,-0.449463,-0.914307,0.065674,-0.076294,-1.403808,-8.44574,1.0209247537864874
14.97,-0.452637,-0.913086,0.066162,-0.183105,-0.701904,-8.209229,1.0212657379002783
14.98,-0.453857,-0.907715,0.067139,-0.37384,0.343323,-7.728576,1.0170744038638473
14.99,-0.451416,-0.907471,0.062988,-0.579834,1.220703,-6.92749,1.0155035741153253
15.0,-0.447021,-0.908203,0.06665,-0.679016,1.716614,-5.882263,1.0144469853816906
15.01,-0.443115,-0.906982,0.067627,-0.740051,1.914978,-4.814148,1.0117018645223501
15.02,-0.443604,-0.909424,0.071045,-0.610352,1.945495,-3.662109,1.0143391506872839
15.03,-0.443848,-0.914307,0.070068,-0.427246,2.288818,-2.76947,1.018757999711904
15.04,-0.444824,-0.912354,0.069336,-0.358582,3.028869,-2.151489,1.0173817833969705
15.05,-0.438965,-0.910889,0.063721,-0.213623,3.723144,-1.411438,1.0131482652539063
15.06,-0.432129,-0.910156,0.066406,-0.289917,3.990173,-0.88501,1.0097173732352038
15.07,-0.42749,-0.911377,0.066406,-0.411987,3.829956,-0.495911,1.0088436415347029
15.08,-0.421875,-0.912109,0.067383,-0.694275,3.501892,0.0,1.0072049504420637
15.09,-0.417969,-0.915527,0.066406,-1.106262,2.906799,0.37384,1.008611684210529
15.1,-0.417236,-0.916748,0.067383,-1.464844,2.250671,0.87738,1.0094816709029442
15.11,-0.417236,-0.919189,0.068115,-1.838684,1.754761,1.312256,1.011747967945575
15.12,-0.414063,-0.923584,0.067383,-2.235413,1.335144,1.63269,1.0143944211764968
15.13,-0.411377,-0.925293,0.069092,-2.532959,0.816345,2.006531,1.0149738304222429
15.14,-0.406738,-0.922363,0.064941,-2.777099,0.038147,2.372742,1.0101517895316525
15.15,-0.404541,-0.922852,0.068604,-2.983093,-0.991821,2.761841,1.0099582879510423
15.16,-0.404541,-0.922607,0.066406,-3.097534,-2.26593,2.990722,1.0095874672191607
15.17,-0.401855,-0.921143,0.066895,-3.189087,-3.486633,3.204345,1.007207430720703
15.18,-0.400879,-0.922119,0.067871,-3.288269,-4.547119,3.417969,1.007776709119138
15.19,-0.403809,-0.918945,0.066162,-3.356933,-5.386352,3.440857,1.0059319220255414
15.2,-0.404541,-0.918213,0.062012,-3.410339,-6.118774,3.501892,1.0052930031557963
15.21,-0.401123,-0.921143,0.064453,-3.433227,-6.568908,3.387451,1.006756314500684
15.22,-0.405029,-0.921387,0.063232,-3.410339,-6.950378,3.135681,1.0084645657800773
15.23,-0.408203,-0.920654,0.060059,-3.509521,-7.30133,2.685547,1.00888084549465
15.24,-0.408936,-0.921875,0.05835,-3.616333,-7.781982,2.326965,1.010191511655587
15.25,-0.415039,-0.921143,0.056641,-3.601074,-8.346558,2.090454,1.01191402838927
15.26,-0.420166,-0.916748,0.057861,-3.593445,-8.796692,1.838684,1.010106062936462
15.27,-0.42334,-0.914307,0.057861,-3.608703,-9.101868,1.678467,1.0092184803946072
15.28,-0.423828,-0.912598,0.056885,-3.501892,-9.32312,1.609802,1.007820016874541
15.29,-0.432129,-0.908203,0.055176,-3.364563,-9.45282,1.502991,1.0072797788231431
15.3,-0.435547,-0.908203,0.052246,-3.227234,-9.162903,1.457214,1.008594825950441
15.31,-0.43457,-0.911377,0.052979,-3.288269,-8.789063,1.502991,1.0110716569412872
15.32,-0.438477,-0.909912,0.055176,-3.166198,-8.651733,1.319885,1.0115563841175637
15.33,-0.445313,-0.909912,0.055176,-3.051758,-8.155823,1.251221,1.0145382726585528
15.34,-0.447998,-0.907959,0.055908,-3.059387,-7.751464,1.052856,1.0140105808861168
15.35,-0.448975,-0.906494,0.055176,-2.929687,-7.286071,0.846863,1.01309146360879
15.36,-0.451904,-0.904541,0.054932,-2.799988,-6.835937,0.656128,1.0126347665970195
15.37,-0.451904,-0.903564,0.056641,-2.76947,-6.401062,0.526428,1.011856378243968
15.38,-0.455566,-0.905273,0.056396,-2.677917,-5.859375,0.289917,1.0150074352934564
15.39,-0.455566,-0.90918,0.05249,-2.464294,-5.050659,0.038147,1.0182847602002103
15.4,-0.459229,-0.908203,0.054932,-2.296448,-4.425049,-0.259399,1.019186679796199
15.41,-0.460693,-0.907959,0.053711,-2.227783,-3.684997,-0.350952,1.0195648372962849
15.42,-0.46167,-0.909912,0.052979,-2.14386,-2.807617,-0.488281,1.0217073020611138
15.43,-0.464355,-0.907471,0.053223,-2.075195,-2.02179,-0.50354,1.0207653352240171
15.44,-0.463135,-0.906738,0.054688,-2.204895,-1.541138,-0.305176,1.0196365069047892
15.45,-0.462158,-0.905029,0.054443,-2.403259,-1.235962,-0.053406,1.017659839069028
15.46,-0.460205,-0.904297,0.058594,-2.571106,-1.052856,0.183105,1.0163537588212088
15.47,-0.460449,-0.905518,0.056152,-2.63977,-0.976562,0.480652,1.017412982534133
15.48,-0.460205,-0.907959,0.053955,-2.716064,-0.541687,0.724792,1.0193573120996386
15.49,-0.459717,-0.906006,0.052002,-2.792358,0.015259,1.075745,1.0172958272444648
15.5,-0.455078,-0.905029,0.054688,-2.761841,0.335693,1.396179,1.0144773305840797
15.51,-0.449707,-0.907227,0.054199,-2.662658,0.495911,1.571655,1.0140191058254278
15.52,-0.448975,-0.90625,0.055664,-2.593994,0.740051,1.693725,1.0128998440225963
15.53,-0.44458,-0.908691,0.053711,-2.555847,0.923157,1.861572,1.0130427342427366
15.54,-0.441406,-0.913818,0.057129,-2.693176,1.159668,1.853943,1.0164478917293303
15.55,-0.441162,-0.911377,0.057373,-2.586365,1.472473,1.838684,1.0141615292950132
15.56,-0.438232,-0.907959,0.052979,-2.27356,1.914978,1.724243,1.0095759535299957
15.57,-0.438965,-0.906738,0.051758,-2.090454,2.365112,1.770019,1.0087333455542153
15.58,-0.436035,-0.906982,0.051514,-2.059937,2.876281,1.770019,1.007668875050232
15.59,-0.432617,-0.906006,0.049805,-1.747131,3.059387,1.754761,1.0052287693604873
15.6,-0.431641,-0.908447,0.053955,-1.686096,2.944946,1.716614,1.0072244271834356
15.61,-0.42749,-0.908203,0.054932,-1.548767,2.731323,1.625061,1.005284991399454
15.62,-0.428955,-0.908447,0.05249,-1.426697,2.342224,1.464844,1.0059987792905118
15.63,-0.431885,-0.907715,0.052246,-1.502991,1.861572,1.304626,1.0065787693797243
15.64,-0.432617,-0.90625,0.053223,-1.502991,1.51062,1.060486,1.0056237959187322
15.65,-0.434082,-0.904541,0.054932,-1.525879,1.289368,0.869751,1.004808005555788
15.66,-0.433105,-0.902832,0.053223,-1.579285,1.205444,0.740051,1.0027553285712323
15.67,-0.433838,-0.904053,0.054199,-1.411438,1.091003,0.495911,1.0042234654965996
15.68,-0.435059,-0.905762,0.053711,-1.38855,1.037598,0.205994,1.0062633878095733
15.69,-0.437012,-0.904785,0.056641,-1.365662,1.083374,-0.015259,1.006391368827257
15.7,-0.439209,-0.904053,0.056152,-1.335144,1.289368,-0.183105,1.006662515242323
15.71,-0.439697,-0.903564,0.05542,-1.190186,1.556396,-0.297546,1.0063959113117462
15.72,-0.439209,-0.906006,0.055908,-0.907898,1.792908,-0.328064,1.0084032537536756
15.73,-0.441895,-0.904785,0.053467,-0.938415,2.037048,-0.366211,1.008348058628071
15.74,-0.441895,-0.907227,0.05542,-0.762939,2.326965,-0.389099,1.0106450400382916
15.75,-0.441895,-0.90625,0.054688,-0.556946,2.456665,-0.259399,1.0097281965306308
15.76,-0.442383,-0.909912,0.051025,-0.305176,2.548218,-0.053406,1.0130380629857894
15.77,-0.440186,-0.911377,0.051025,-0.106812,2.410889,0.259399,1.0133978988284909
15.78,-0.442383,-0.914551,0.052734,-0.007629,2.319336,0.358582,1.0172940209428147
15.79,-0.444824,-0.914551,0.049072,0.144958,2.39563,0.404358,1.018174829663845
15.8,-0.445068,-0.915283,0.046875,0.152588,2.662658,0.480652,1.0188354922842058
15.81,-0.442627,-0.911621,0.045898,0.198364,3.013611,0.442505,1.0144348846397189
15.82,-0.442627,-0.90918,0.044434,0.205994,3.128052,0.564575,1.0121765230852768
15.83,-0.440674,-0.90625,0.042725,0.198364,3.097534,0.671387,1.0086169056688472
15.84,-0.438965,-0.905518,0.041016,0.312805,3.082275,0.595093,1.007142210318384
15.85,-0.436523,-0.905029,0.037842,0.396728,3.189087,0.587463,1.005515707154294
15.86,-0.435547,-0.906982,0.036865,0.37384,3.135681,0.495911,1.0068150603551775
15.87,-0.436035,-0.907959,0.039307,0.289917,3.135681,0.457764,1.0079985650560224
15.88,-0.437988,-0.9104,0.042969,0.160217,3.288269,0.320435,1.011191368191501
15.89,-0.436768,-0.913818,0.04248,0.061035,3.456115,0.289917,1.0137229273070625
15.9,-0.436523,-0.913574,0.041016,-0.038147,3.39508,0.167847,1.0133371084002598
15.91,-0.435791,-0.915283,0.041992,-0.213623,3.196716,-0.091553,1.0146034170226315
15.92,-0.435791,-0.918213,0.043457,-0.457764,3.051758,-0.007629,1.0173089107537592
15.93,-0.4375,-0.918213,0.042725,-0.450134,2.685547,0.106812,1.0180111929610598
15.94,-0.4375,-0.915283,0.045898,-0.526428,2.39563,0.37384,1.0155076791895765
15.95,-0.433838,-0.916504,0.047852,-0.518799,2.212524,0.732422,1.0151279752642028
15.96,-0.433105,-0.913818,0.046143,-0.427246,2.197266,1.075745,1.0123104536642897
15.97,-0.429932,-0.913574,0.045898,-0.335693,2.296448,1.281738,1.0107252863681604
15.98,-0.429199,-0.911133,0.044434,-0.228882,2.281189,1.579285,1.0081416099169798
15.99,-0.429932,-0.912354,0.045898,-0.053406,2.082825,1.853943,1.0096226881087804
16.0,-0.429443,-0.911377,0.045898,0.144958,2.082825,2.105713,1.0085315824415217
16.01,-0.424805,-0.912354,0.045654,0.053406,1.953125,2.380371,1.007439028952621
16.02,-0.422363,-0.911865,0.044434,0.083923,1.846313,2.380371,1.0059138443972226
16.03,-0.422363,-0.912598,0.046631,0.1297,1.571655,2.14386,1.006677735690027
16.04,-0.424072,-0.911133,0.044189,-0.030518,1.190186,1.876831,1.0059587827510628
16.05,-0.422607,-0.914307,0.04248,-0.160217,0.793457,1.655578,1.0081460792454633
16.06,-0.419189,-0.913574,0.04248,-0.305176,0.274658,1.38855,1.0060523950555458
16.07,-0.423096,-0.913818,0.042725,-0.419617,-0.259399,1.052856,1.0079181454686685
16.08,-0.42334,-0.911377,0.041504,-0.518799,-0.694275,0.671387,1.0057571146877362
16.09,-0.423584,-0.915527,0.04248,-0.686645,-1.243591,0.541687,1.0096621430879738
16.1,-0.425293,-0.916992,0.042725,-0.671387,-1.678467,0.274658,1.0117182856596
16.11,-0.427246,-0.916748,0.041992,-0.785828,-1.968384,0.106812,1.0122891721657403
16.12,-0.429443,-0.918945,0.043457,-0.900268,-2.212524,0.099182,1.0152682966206519
16.13,-0.434326,-0.91626,0.041992,-0.823975,-2.456665,0.076294,1.0148570293100403
16.14,-0.434814,-0.914551,0.043457,-0.923157,-2.471924,0.076294,1.0135853476871102
16.15,-0.43457,-0.91626,0.042969,-1.060486,-2.548218,0.205994,1.0150023682046263
16.16,-0.436523,-0.913818,0.043945,-0.999451,-2.578735,0.267029,1.01367984574914
16.17,-0.436768,-0.910645,0.045898,-0.968933,-2.700805,0.267029,1.01101297135744
16.18,-0.435547,-0.911377,0.04126,-1.045227,-2.609253,0.259399,1.0109459001044516
16.19,-0.435303,-0.910645,0.04126,-0.946045,-2.593994,0.274658,1.0101808775828218
16.2,-0.434326,-0.911865,0.042236,-1.075745,-2.723694,0.061035,1.0109009507350362
16.21,-0.434814,-0.911865,0.044922,-1.205444,-3.013611,-0.236511,1.011226472608881
16.22,-0.440674,-0.911133,0.04541,-1.25885,-3.135681,-0.434875,1.0131233814620013
16.23,-0.44043,-0.911865,0.045166,-1.197815,-3.250122,-0.63324,1.013664801934545
16.24,-0.440674,-0.913086,0.043945,-1.174927,-3.39508,-0.907898,1.014815638772383
16.25,-0.441895,-0.911621,0.045898,-1.159668,-3.486633,-1.022339,1.0141157059576584
16.26,-0.441406,-0.908936,0.046631,-1.190186,-3.417969,-0.984192,1.011522792176726
16.27,-0.440674,-0.911377,0.045166,-1.029968,-3.028869,-1.098633,1.0133319189490677
16.28,-0.437256,-0.91333,0.046631,-0.984192,-2.731323,-1.251221,1.0136759583796984
16.29,-0.437988,-0.910889,0.047119,-1.029968,-2.487183,-1.327515,1.0118164154756533
16.3,-0.437012,-0.908203,0.043457,-0.801086,-2.212524,-1.312256,1.0088115226354228
16.31,-0.43335,-0.908447,0.041748,-0.679016,-1.976013,-1.335144,1.0073783151393523
16.32,-0.43042,-0.910889,0.043457,-0.717163,-2.334595,-1.319885,1.0083990567082062
16.33,-0.42749,-0.908936,0.04248,-0.823975,-3.135681,-1.289368,1.0053441712150122
16.34,-0.429443,-0.907959,0.043213,-0.801086,-3.730774,-1.38092,1.0053249222510103
16.35,-0.432373,-0.907959,0.046631,-0.854492,-4.058838,-1.686096,1.0067325399384883
16.36,-0.435059,-0.912598,0.047363,-1.022339,-4.28772,-1.991272,1.0121040938826402
16.37,-0.439209,-0.913574,0.044434,-1.228333,-4.394531,-2.151489,1.0146410101671428
16.38,-0.440674,-0.913086,0.046631,-1.487732,-4.425049,-2.342224,1.0149354993461406
16.39,-0.441406,-0.909668,0.047363,-1.670837,-4.53186,-2.540588,1.01221459228219
16.4,-0.443359,-0.910889,0.047852,-1.747131,-4.722595,-2.563476,1.0141872544584654
16.41,-0.443604,-0.911377,0.04834,-2.006531,-5.104064,-2.357483,1.0147557836962546
16.42,-0.443848,-0.911621,0.051758,-2.113342,-5.531311,-2.006531,1.0152501097310949
16.43,-0.44458,-0.911865,0.053711,-2.128601,-5.981445,-1.724243,1.015890755025362
16.44,-0.445801,-0.910645,0.053711,-2.13623,-6.072998,-1.38092,1.0153313346622372
16.45,-0.445068,-0.911133,0.054199,-2.075195,-5.874633,-1.083374,1.015473485579018
16.46,-0.444336,-0.912598,0.054688,-1.876831,-5.653381,-0.999451,1.0164941553417808
16.47,-0.44458,-0.915039,0.055664,-1.953125,-5.363464,-0.953674,1.018845537270984
16.48,-0.444336,-0.913818,0.050293,-1.945495,-5.233764,-0.991821,1.0173628673531387
16.49,-0.443604,-0.913086,0.047852,-1.945495,-5.363464,-1.159668,1.0162678614007234
16.5,-0.44458,-0.910645,0.04834,-2.037048,-5.638122,-1.335144,1.014525725659532
16.51,-0.443115,-0.910645,0.046387,-2.380371,-6.011962,-1.205444,1.0137933581450411
16.52,-0.443115,-0.90918,0.047363,-2.571106,-6.530761,-1.274109,1.0125228043822025
16.53,-0.44458,-0.910889,0.046387,-2.662658,-6.835937,-1.335144,1.0146535864471182
16.54,-0.447754,-0.911133,0.046875,-2.685547,-6.904602,-1.533508,1.0162894537630507
16.55,-0.448242,-0.911133,0.042969,-2.632141,-6.469726,-1.63269,1.016331918820815
16.56,-0.449463,-0.909424,0.041504,-2.510071,-6.011962,-1.701355,1.0152790661493027
16.57,-0.450684,-0.910889,0.042236,-2.426147,-5.699157,-1.739502,1.0171620902653618
16.58,-0.450195,-0.912354,0.044678,-2.563476,-5.455017,-1.739502,1.0183621571057127
16.59,-0.447998,-0.91333,0.042236,-2.586365,-5.241394,-1.785278,1.018163924228314
16.6,-0.44751,-0.910156,0.041504,-2.601623,-5.332946,-1.937866,1.0150722764670503
16.61,-0.450195,-0.908936,0.041992,-2.838135,-5.378723,-2.059937,1.015186445036083
16.62,-0.452148,-0.911865,0.041504,-3.013611,-5.233764,-2.235413,1.0186550810480455
16.63,-0.453857,-0.911133,0.045166,-3.005981,-4.936218,-2.441406,1.018915839357697
16.64,-0.453857,-0.908691,0.045898,-3.005981,-4.53186,-2.319336,1.0167655267238362
16.65,-0.451904,-0.912598,0.04248,-2.922058,-4.272461,-2.227783,1.0192432904954538
16.66,-0.450439,-0.911865,0.043457,-2.815246,-4.051208,-2.120972,1.0179791656979038
16.67,-0.450928,-0.907471,0.042725,-2.792358,-3.814697,-1.930237,1.0142312865663337
16.68,-0.449219,-0.908936,0.045166,-2.632141,-3.471374,-1.76239,1.014890304226521
16.69,-0.44751,-0.90625,0.041504,-2.510071,-3.14331,-1.64032,1.0115714728164293
16.7,-0.445313,-0.905273,0.040527,-2.502441,-2.883911,-1.556396,1.0096857482538812
16.71,-0.445801,-0.907227,0.041748,-2.403259,-2.525329,-1.647949,1.0117026522817858
16.72,-0.444092,-0.906982,0.04126,-2.342224,-2.288818,-1.747131,1.0107108589443372
16.73,-0.443359,-0.904053,0.039307,-2.27356,-2.052307,-1.876831,1.0076825243790823
16.74,-0.443848,-0.905029,0.039795,-2.319336,-1.846313,-1.930237,1.0087924365150642
16.75,-0.443115,-0.908447,0.039307,-2.388,-1.861572,-2.006531,1.0115195970830224
16.76,-0.442627,-0.910156,0.039307,-2.487183,-1.853943,-2.174377,1.0128413724340055
16.77,-0.442383,-0.909912,0.041016,-2.479553,-1.777649,-2.189636,1.012583270002522
16.78,-0.440918,-0.90918,0.037598,-2.494812,-1.708984,-2.029419,1.0111530866926135
16.79,-0.440186,-0.911377,0.03833,-2.441406,-1.785278,-1.953125,1.0128380618958788
16.8,-0.440918,-0.911377,0.036133,-2.433777,-1.808166,-1.846313,1.0130756697019232
16.81,-0.443848,-0.910645,0.036133,-2.250671,-1.785278,-1.686096,1.0136966789025206
16.82,-0.445068,-0.911133,0.034424,-2.357483,-1.609802,-1.548767,1.0146102109130382
16.83,-0.445313,-0.911621,0.035645,-2.319336,-1.51062,-1.457214,1.0151980504487783
16.84,-0.44458,-0.909912,0.034668,-2.304077,-1.403808,-1.327515,1.01330799580779
16.85,-0.443359,-0.907959,0.032959,-2.349854,-1.281738,-1.159668,1.0109614454780163
16.86,-0.442139,-0.908691,0.032959,-2.433777,-1.152039,-1.167297,1.0110848255626232
16.87,-0.442383,-0.909668,0.033203,-2.380371,-1.045227,-1.235962,1.012077580090578
16.88,-0.443604,-0.912598,0.032959,-2.319336,-0.778198,-1.281738,1.015236875857551
